,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
74,34.09468187,-94.98928390500001,181.69737442922374,60.36232876712329,206.66084474885844,0.6646118721461178,16.922739726027366,995.8679223744292,81.79930707762566
75,34.34329449,-94.98928390500001,179.05433789954338,60.46358447488584,203.7570776255708,0.17512557077624605,15.871335616438339,981.3982876712329,83.1432762557078
76,34.59190711,-94.98928390500001,179.92694063926942,59.02659817351598,207.43299086757992,0.1356164383561696,15.048219178082254,968.2673515981735,84.79726255707767
77,34.84051973,-94.98928390500001,180.09417808219177,59.7601598173516,207.2291095890411,0.9355479452054833,16.215273972602713,993.0148401826484,80.72166095890404
78,35.08913235,-94.98928390500001,182.5654109589041,58.619977168949774,213.56095890410958,0.9557305936073095,15.82816210045667,987.0163242009132,81.78686643835616
79,35.33774497,-94.98928390500001,182.56723744292236,59.67488584474886,210.94805936073058,1.831552511415533,15.812648401826483,993.1110730593607,81.386002283105
80,35.58635759,-94.98928390500001,182.64292237442922,59.79337899543379,211.7373287671233,1.9098287671232916,15.258675799086747,984.866894977169,82.915833333333
81,35.83497021,-94.98928390500001,183.6917808219178,59.72545662100457,214.24075342465753,1.0696118721461234,15.375331050228366,988.5763698630137,79.82241894977167
82,36.08358283,-94.98928390500001,183.05365296803652,59.57648401826484,214.4263698630137,1.0273744292237519,15.030171232876704,982.9899543378996,80.34030593607264
83,36.33219545,-94.98928390500001,181.48025114155251,60.409360730593605,210.42956621004566,2.118869863013703,14.918584474885806,984.7219178082191,79.46648287671229
84,36.58080807,-94.98928390500001,181.4601598173516,60.43447488584475,210.60319634703197,2.226438356164386,14.877648401826495,985.3793378995434,79.2492602739728
85,36.82942069,-94.98928390500001,180.33949771689498,61.08390410958904,208.74109589041095,2.8376598173516094,14.643972602739757,987.0210045662101,78.70495433789948
86,37.07803331,-94.98928390500001,179.75285388127853,61.13789954337899,208.24223744292237,2.897956621004562,14.484874429223748,986.2672374429224,78.80023858447518
87,37.32664593,-94.98928390500001,179.22123287671232,60.91541095890411,208.53744292237442,2.9442808219178023,14.13004566210043,986.0934931506849,78.5492191780822
88,37.57525855,-94.98928390500001,180.81415525114156,60.10148401826484,212.5079908675799,2.94785388127854,13.806929223744305,982.3187214611872,79.21059132420054
89,37.823871170000004,-94.98928390500001,180.90616438356165,59.97648401826484,212.7912100456621,2.976837899543376,13.388550228310477,981.5299086757991,79.27787214611875
90,38.07248379,-94.98928390500001,179.9799086757991,60.260844748858446,211.77385844748858,2.9803995433789985,13.160456621004602,979.693493150685,79.57242009132429
91,38.32109641,-94.98928390500001,179.78698630136986,60.06700913242009,212.36849315068494,3.0065182648401856,12.932876712328758,980.7279680365297,78.7607043378996
92,38.56970903,-94.98928390500001,179.1697488584475,58.96073059360731,213.86632420091325,3.0092237442922367,12.749383561643867,978.8501141552512,78.85531050228289
93,38.81832165,-94.98928390500001,179.4834474885845,58.58093607305936,216.37933789954337,3.0463242009132405,12.512020547945248,978.4713470319634,77.97248858447489
94,39.066934270000004,-94.98928390500001,179.75422374429223,58.39200913242009,217.36803652968035,3.0516324200913396,12.648926940639221,981.7275114155251,77.00287214611893
95,39.31554689,-94.98928390500001,179.22260273972603,58.398744292237446,217.138698630137,3.0562100456620946,12.280981735159827,982.0638127853881,76.71069748858444
96,39.56415951,-94.98928390500001,180.13116438356164,57.855251141552515,219.67625570776255,3.057077625570775,12.244771689497705,983.0542237442922,76.3499566210044
97,39.81277213,-94.98928390500001,180.2115296803653,57.07853881278539,222.7570776255708,3.067134703196339,11.598105022831076,978.5342465753424,77.08098744292231
98,40.06138475,-94.98928390500001,179.40787671232877,56.90981735159817,221.6837899543379,3.0683105022831056,11.682751141552465,981.7884703196347,76.34506050228305
99,40.309997370000005,-94.98928390500001,181.27956621004566,57.36095890410959,224.99977168949772,3.1339269406392747,11.367214611872189,979.3821917808219,75.52602625570779
100,40.55860999,-94.98928390500001,180.42990867579908,58.28812785388128,224.05502283105022,3.1568835616438506,11.242888127853861,978.737100456621,74.91949657534285
101,40.80722261,-94.98928390500001,179.95,57.65125570776256,224.7821917808219,3.2631392694063863,11.17055936073063,980.5301369863014,73.19839497716872
102,41.05583523,-94.98928390500001,179.36575342465753,57.535730593607305,224.6579908675799,3.2738470319634736,10.999223744292236,978.2200913242009,73.16751255707756
103,41.30444785,-94.98928390500001,177.75228310502283,57.03344748858448,222.20924657534246,3.369600456621013,10.457442922374426,972.1933789954338,73.28413127853887
104,41.553060470000005,-94.98928390500001,176.8541095890411,56.911872146118725,221.06963470319636,3.38828767123287,10.253561643835642,969.907305936073,73.23469178082172
105,41.80167309,-94.98928390500001,177.39018264840183,56.88527397260274,222.22785388127855,3.464988584474869,9.908013698630135,967.6341324200913,72.82601027397271
106,42.05028571,-94.98928390500001,175.98059360730593,57.05057077625571,219.87579908675798,3.4731621004566104,9.879200913242034,968.0801369863013,72.38567123287658
107,42.29889833,-94.98928390500001,174.02294520547946,56.71780821917808,217.93013698630136,3.5197945205479386,9.937442922374393,973.3396118721461,70.9338116438355
108,42.54751095,-94.98928390500001,173.6351598173516,55.838013698630135,218.82054794520548,3.529315068493151,9.770719178082212,971.6981735159817,70.97942009132416
109,42.796123570000006,-94.98928390500001,172.40650684931506,56.178310502283104,217.23310502283104,3.563904109589049,9.153504566210072,967.9980593607306,72.0709303652969
110,43.04473619,-94.98928390500001,172.54440639269407,56.61187214611872,216.65,3.56881278538814,9.025936073059384,967.3179223744293,72.1171598173514
111,43.29334881,-94.98928390500001,173.63344748858447,56.87408675799087,218.8554794520548,3.6234246575342524,8.418892694063903,965.2281963470319,73.79153424657507
112,43.54196143,-94.98928390500001,171.79269406392694,56.75810502283105,215.4808219178082,3.637819634703207,8.38462328767123,967.2817351598173,73.62236073059367
113,43.790574050000004,-94.98928390500001,171.87625570776257,57.074543378995436,215.36472602739727,3.540011415525104,7.861757990867585,967.2415525114155,75.45964954337911
114,44.03918667,-94.98928390500001,171.28002283105022,56.971461187214615,214.58481735159816,3.5308789954337834,7.923219178082201,970.5216894977169,75.16944292237413
115,44.28779929,-94.98928390500001,169.975799086758,56.45913242009132,213.15890410958903,3.401917808219192,7.960239726027395,978.1103881278539,74.31659474885825
116,44.53641191,-94.98928390500001,169.5131278538813,56.70353881278539,212.6150684931507,3.3764726027397356,7.892363013698631,979.2740867579909,74.2803972602741
117,44.78502453,-94.98928390500001,170.30559360730592,56.40011415525114,215.65479452054794,3.3247716894977244,7.384041095890394,976.8511415525114,74.96918949771666
118,45.033637150000004,-94.98928390500001,166.9909817351598,56.40684931506849,210.37351598173515,3.308892694063924,7.193310502283103,976.4006849315068,75.01348059360741
119,45.28224977,-94.98928390500001,164.248401826484,57.13675799086758,204.51723744292238,3.358630136986299,6.704189497716905,973.2630136986302,75.32794406392681
120,45.530862389999996,-94.98928390500001,167.55285388127854,55.94372146118722,214.47054794520548,3.3798287671232785,6.342557077625579,969.4200913242009,75.9189372146119
121,45.77947501,-94.98928390500001,167.76780821917808,56.12442922374429,214.74760273972603,3.4134246575342417,6.080936073059364,970.7929223744292,75.46498744292188
122,46.02808763,-94.98928390500001,168.9552511415525,56.13230593607306,217.07351598173517,3.425353881278524,5.716997716894969,967.3792237442923,76.13282420091312
123,46.276700250000005,-94.98928390500001,169.61461187214613,56.21324200913242,217.2420091324201,3.424680365296796,5.3641438356164235,966.1417808219178,75.72653424657508
124,46.52531287,-94.98928390500001,168.3538812785388,55.853881278538815,216.48550228310503,3.4181735159817292,5.306152968036542,967.1133561643836,75.12661415525106
125,46.773925489999996,-94.98928390500001,166.8700913242009,55.703995433789956,215.37431506849316,3.472111872146115,4.984714611872149,965.4810502283106,75.62702397260274
126,47.02253811,-94.98928390500001,161.5472602739726,55.63184931506849,204.7222602739726,3.4886757990867494,4.795342465753424,964.0985159817352,75.77771004566198
127,47.27115073,-94.98928390500001,164.9046803652968,55.29840182648402,213.28196347031962,3.545273972602752,4.728607305936067,965.9296803652968,75.25407534246567
128,47.519763350000005,-94.98928390500001,165.2412100456621,54.6884703196347,213.63892694063927,3.569132420091311,4.612237442922339,964.8130136986301,75.16971575342434
129,47.76837597,-94.98928390500001,165.7925799086758,53.817465753424656,214.59600456621004,3.608984018264829,4.450125570776261,966.1576484018265,75.17756278538793
130,48.01698859,-94.98928390500001,151.31358447488586,52.12545662100457,186.08504566210047,3.7126484018264825,4.737910958904126,972.5754566210046,73.74269520547968
131,48.26560121,-94.98928390500001,162.46563926940638,54.64965753424657,208.95262557077626,2.3208105022830985,4.377214611872128,971.4760273972603,74.45409931506859
132,48.51421383,-94.98928390500001,162.73881278538812,55.22271689497717,211.93173515981735,1.3941324200913332,4.1637899543379095,970.0421232876712,74.64230593607323
133,48.762826450000006,-94.98928390500001,165.24851598173515,53.163584474885845,216.89531963470318,2.6181963470319745,4.0100456621004374,972.5238584474886,75.24397374429222
134,49.01143907,-94.98928390500001,150.44657534246576,50.21061643835616,187.29132420091324,3.084703196347036,4.106495433789937,975.8738584474886,74.78953310502268
135,49.26005169,-94.98928390500001,155.76929223744293,53.34920091324201,197.024200913242,2.519337899543366,3.869748858447457,974.7244292237443,75.65746461187229
136,29.61965471,-94.411152175,195.79029680365298,70.27762557077625,202.78127853881278,4.056141552511425,22.187442922374338,1016.2945205479452,83.12205365296774
137,29.868267330000002,-94.411152175,195.49634703196347,68.64200913242009,206.73881278538812,1.722009132420091,21.44191780821919,1015.2520547945205,81.80027625570774
138,30.11687995,-94.411152175,192.5461187214612,66.9769406392694,205.14383561643837,1.638869863013702,21.233036529680426,1014.0675799086758,81.54196461187244
139,30.36549257,-94.411152175,190.7689497716895,67.0648401826484,202.48264840182648,0.13600456621005244,20.87018264840175,1012.5294520547945,79.6637739726029
140,30.61410519,-94.411152175,190.50970319634703,66.01997716894977,204.9431506849315,0.12022831050229464,20.681678082191834,1010.0454337899544,79.73770319634716
141,30.86271781,-94.411152175,189.16118721461189,66.10079908675799,202.66929223744293,0.2834360730593549,20.14531963470312,1005.7849315068493,80.13364954337894
142,31.111330430000002,-94.411152175,188.5099315068493,66.32602739726028,202.14691780821917,0.28698630136985787,20.16784246575337,1007.8646118721462,79.82895662100475
143,31.359943050000002,-94.411152175,190.81050228310502,64.5615296803653,208.37842465753425,0.2521575342465702,19.810194063926964,1009.063698630137,79.9264349315069
144,31.60855567,-94.411152175,190.4267123287671,64.75228310502283,208.26792237442922,0.2523972602739677,19.2014383561644,999.5058219178082,81.42834931506812
145,31.85716829,-94.411152175,190.7609589041096,64.1453196347032,209.78493150684932,0.4901940639269521,19.032180365296806,1004.6514840182648,80.90420319634711
146,32.10578091,-94.411152175,189.84714611872147,63.49554794520548,210.0291095890411,0.49287671232877767,18.921769406392652,1004.4980593607306,81.00785730593583
147,32.35439353,-94.411152175,187.52819634703195,63.71381278538813,207.00456621004565,0.5077739726027584,18.749954337899517,1007.6579908675799,80.69510730593608
148,32.60300615,-94.411152175,186.51221461187214,62.4912100456621,207.41837899543378,0.5029109589041297,18.53932648401835,1005.2880136986302,81.15680707762557
149,32.85161877,-94.411152175,185.93196347031963,61.33093607305936,208.72111872146118,0.7679109589041109,18.38359589041096,1007.4916666666667,80.86393150684923
150,33.100231390000005,-94.411152175,185.35365296803653,61.68595890410959,207.8884703196347,0.767340182648403,17.853710045662012,1001.0619863013699,82.43853196347017
151,33.34884401,-94.411152175,184.29965753424656,61.778424657534245,206.13755707762556,1.7783333333333362,17.892499999999988,1007.287899543379,81.59749200913211
152,33.597456629999996,-94.411152175,182.47728310502282,63.16107305936073,201.42591324200913,1.865273972602747,17.554155251141545,1004.9373287671233,82.51521118721482
153,33.84606925,-94.411152175,179.5908675799087,61.35662100456621,201.0552511415525,0.5075799086758184,17.04464611872145,1000.3923515981735,82.85325114155273
154,34.09468187,-94.411152175,178.37465753424658,60.06689497716895,201.49474885844748,0.4160844748858589,16.663002283105033,996.0030821917808,83.58891438356197
155,34.34329449,-94.411152175,178.84703196347033,59.14041095890411,205.1923515981735,0.09632420091324825,15.253721461187162,972.8615296803653,85.3377579908676
156,34.59190711,-94.411152175,176.08664383561643,59.1412100456621,201.2593607305936,0.058299086757990656,15.41651826484021,977.69600456621,84.07709018264832
157,34.84051973,-94.411152175,177.47134703196346,60.43755707762557,201.54429223744293,0.5181278538812911,15.691415525114165,985.5071917808219,82.5351084474886
158,35.08913235,-94.411152175,180.3865296803653,59.59920091324201,207.70319634703196,0.5347716894977309,15.93560502283097,990.8067351598173,81.63562899543365
159,35.33774497,-94.411152175,180.06255707762557,60.74303652968037,205.77762557077625,1.6161986301369924,16.165536529680328,1000.3384703196347,80.22663127853879
160,35.58635759,-94.411152175,179.48744292237444,58.72123287671233,208.80650684931507,1.7364611872146187,15.410079908675751,989.2130136986301,82.25182305936077
161,35.83497021,-94.411152175,180.38938356164383,59.27716894977169,210.89634703196347,0.7015753424657512,14.643607305936001,974.2570776255708,80.54849657534224
162,36.08358283,-94.411152175,181.23641552511415,60.07374429223744,211.9851598173516,0.680159817351602,14.55707762557076,972.7405251141553,80.11964497716889
163,36.33219545,-94.411152175,179.8851598173516,61.11815068493151,208.31141552511414,1.4899999999999884,14.076986301369868,967.5555936073059,80.85738127853874
164,36.58080807,-94.411152175,177.6865296803653,60.996347031963474,205.19292237442923,1.5660958904109583,14.792385844748846,981.290296803653,78.2309041095892
165,36.82942069,-94.411152175,179.62294520547945,60.85159817351598,209.37625570776257,2.693458904109602,14.08772831050229,974.9005707762557,79.99368493150689
166,37.07803331,-94.411152175,179.10662100456622,60.804794520547944,208.69703196347032,2.816929223744295,14.136621004566196,978.5361872146119,79.33330365296823
167,37.32664593,-94.411152175,178.64486301369863,60.664954337899545,208.3093607305936,2.886632420091319,13.921780821917812,981.4965753424658,79.38971347031979
168,37.57525855,-94.411152175,178.3414383561644,60.52191780821918,207.85616438356163,2.892511415525108,13.78332191780823,981.9904109589041,79.48732762557064
169,37.823871170000004,-94.411152175,178.08721461187216,60.06700913242009,208.0285388127854,2.829406392694067,13.548013698630145,986.5840182648402,79.60004794520566
170,38.07248379,-94.411152175,177.5654109589041,60.40125570776256,206.674200913242,2.829406392694063,13.166301369863005,983.0168949771689,80.6718504566208
171,38.32109641,-94.411152175,177.64828767123288,59.89771689497717,208.24851598173515,2.8580707762557114,12.919897260273942,985.6317351598174,80.17244178082147
172,38.56970903,-94.411152175,177.8041095890411,59.715981735159815,209.89977168949773,2.8630593607305936,12.875433789954332,987.2827625570776,79.95766552511435
173,38.81832165,-94.411152175,177.94657534246576,58.74018264840183,212.63641552511416,2.9237899543378996,12.316426940639268,980.0168949771689,79.90025684931506
174,39.066934270000004,-94.411152175,176.94292237442923,59.323059360730596,211.54577625570775,2.9261757990867623,12.381689497716927,983.8576484018265,79.15474657534239
175,39.31554689,-94.411152175,178.73025114155251,58.72568493150685,215.29018264840184,2.9708561643835614,12.194794520547985,985.475799086758,78.09022602739692
